0.034200573,-0.724955678,1.128740328,-0.14673158,-0.218777838,1.171099185
0.715096954,-0.291660063,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.873661269,-0.453806319,-0.046402489,-0.14673158,-0.218777838,-0.910931451
-0.419730348,-1.479855409,-0.438116761,-0.14673158,-0.218777838,2.00391144
2.001234563,-0.10378472,-0.438116761,-0.14673158,-0.218777838,-0.078119196
1.017717568,-0.200510183,-0.438116761,-0.14673158,4.663232925,-0.078119196
-0.873661269,-0.748649535,1.128740328,-0.14673158,-0.218777838,-0.078119196
-0.495385502,-0.366168393,-0.046402489,-0.14673158,-0.218777838,-0.078119196
0.488131494,-0.443620706,-0.046402489,-0.14673158,-0.218777838,0.754693058
-0.873661269,-0.058801416,1.128740328,-0.14673158,-0.218777838,0.338286931
1.395993335,0.30747362,-0.046402489,-0.14673158,-0.218777838,1.587505313
0.41247634,-0.64238216,-0.046402489,-0.14673158,-0.218777838,1.171099185
-0.646695808,2.625666215,1.520454601,-0.14673158,-0.218777838,0.255005705
-0.949316422,-1.470493353,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.798006115,-1.398455697,-0.046402489,-0.14673158,-0.218777838,-0.078119196
1.698613949,-0.088193916,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.790752108,0.093291753,-0.438116761,-0.14673158,-0.218777838,0.754693058
-0.419730348,-0.423949977,1.520454601,1.854752459,-0.218777838,-0.078119196
0.866407261,-0.323182454,0.737026056,-0.14673158,-0.218777838,0.754693058
1.093372721,-0.257089561,-2.396688124,-0.14673158,-0.218777838,4.835473105
-0.419730348,0.404587195,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-1.251937036,0.754826517,-0.046402489,-0.14673158,-0.218777838,-2.57655596
0.488131494,-0.464701896,1.128740328,-0.14673158,-0.218777838,-0.078119196
0.639441801,-0.284068184,-0.438116761,-0.14673158,-0.218777838,-0.078119196
1.017717568,0.957232451,1.128740328,-0.14673158,-0.218777838,-0.078119196
1.395993335,0.266485045,-0.438116761,-0.14673158,-0.218777838,-0.411244098
1.471648489,-0.787479819,-0.438116761,0.142886784,-0.218777838,-0.078119196
0.866407261,0.292554914,1.520454601,-0.14673158,-0.218777838,0.754693058
-0.419730348,-0.954397032,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.344075195,0.934797596,-1.221545306,-0.14673158,-0.218777838,-0.078119196
-1.403247343,0.356650442,-0.046402489,-0.14673158,-0.218777838,-1.743743705
-0.117109734,-0.850060758,1.520454601,0.877457005,-0.218777838,0.754693058
1.395993335,0.107699284,0.737026056,-0.14673158,-0.218777838,-0.078119196
1.395993335,-0.624358546,-0.438116761,-0.14673158,-0.218777838,0.588130607
-1.32759219,0.140679467,0.737026056,-0.14673158,-0.218777838,-2.743118411
0.109855726,0.005256247,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-1.176281883,0.065688362,-0.046402489,-0.14673158,-0.218777838,-0.078119196
1.169027875,-0.769598199,-0.438116761,-0.14673158,-0.218777838,-1.743743705
-0.041454581,-0.03195532,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.495385502,-0.498477239,-0.046402489,1.854752459,-0.218777838,1.587505313
-1.251937036,0.691829066,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.873661269,-0.171146082,-0.438116761,-0.14673158,-0.218777838,0.088443254
0.261166033,-0.060732518,-2.788402396,-0.14673158,-0.218777838,-0.078119196
-0.192764888,-0.590961851,-0.438116761,-0.14673158,-0.218777838,0.504849382
-1.251937036,-1.145945254,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.109855726,-0.469775771,-2.004973851,-0.14673158,-0.218777838,-0.078119196
-0.949316422,0.697745431,-0.438116761,-0.14673158,-0.218777838,0.338286931
0.563786647,0.717719078,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.798006115,2.087116107,-1.221545306,-0.14673158,-0.218777838,1.587505313
0.563786647,-1.60168519,1.128740328,-0.14673158,-0.218777838,0.338286931
1.244683028,-0.007740823,-0.438116761,-0.14673158,-0.218777838,-0.078119196
2.833441251,-0.861798826,-0.046402489,-0.14673158,-0.218777838,-1.743743705
-0.873661269,2.103530469,1.128740328,-0.14673158,-0.218777838,1.587505313
0.866407261,0.45517448,-0.438116761,-0.14673158,-0.218777838,-0.078119196
2.757786098,-0.021873835,-0.438116761,-0.14673158,-0.218777838,-1.743743705
0.261166033,0.081231835,1.520454601,-0.14673158,-0.218777838,-0.078119196
-0.192764888,-0.473609575,1.520454601,-0.14673158,-0.218777838,-0.078119196
0.942062414,-0.351562072,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.336821187,0.047248237,1.912168873,1.854752459,-0.218777838,1.171099185
0.41247634,-1.014147582,1.128740328,-0.14673158,-0.218777838,-0.078119196
1.622958796,-0.638576754,-2.788402396,-0.14673158,-0.218777838,0.338286931
0.639441801,-0.012767366,1.128740328,-0.14673158,-0.218777838,0.338286931
2.606475791,-0.922354001,-1.221545306,-0.14673158,-0.218777838,-2.160149833
-0.873661269,1.901967025,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.866407261,-0.953185361,-0.438116761,1.854752459,-0.218777838,0.754693058
-0.268420041,1.184808967,-2.396688124,-0.14673158,-0.218777838,-0.078119196
0.488131494,-0.955646568,1.128740328,-0.14673158,-0.218777838,-0.078119196
1.395993335,-1.400737048,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.344075195,6.248838462,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-1.478902497,1.114749744,-0.046402489,-0.14673158,-0.218777838,-2.076868607
-1.024971576,1.274501055,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.034200573,-0.85635577,1.128740328,-0.14673158,-0.218777838,0.754693058
-0.798006115,-0.27455467,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.715096954,-0.392171999,1.520454601,-0.14673158,-0.218777838,-0.078119196
-0.041454581,0.655857569,-0.438116761,-0.14673158,-0.218777838,0.255005705
1.093372721,0.332824059,-2.788402396,-0.14673158,-0.218777838,-2.57655596
-1.478902497,0.650660634,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.18551088,0.07747376,-0.438116761,-0.14673158,-0.218777838,1.587505313
-1.176281883,0.227039459,0.737026056,-0.14673158,-0.218777838,-0.411244098
-0.495385502,0.348358066,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.268420041,-0.413603438,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-1.32759219,-0.088941745,0.345311783,-0.14673158,3.737206605,-0.910931451
-1.100626729,-0.849729442,1.128740328,-0.14673158,-0.218777838,-0.078119196
-0.344075195,1.050294501,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.722350962,0.285606736,1.128740328,-0.14673158,-0.218777838,-1.327337578
1.244683028,-0.294338993,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.798006115,0.471456315,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.563786647,-0.827597505,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.041454581,-0.026512265,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.722350962,0.423254509,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.268420041,-0.603958921,1.128740328,-0.14673158,-0.218777838,0.754693058
-0.722350962,-0.444671452,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.18551088,1.12951699,2.303883146,-0.14673158,-0.218777838,0.754693058
0.109855726,-1.333555544,-0.438116761,-0.14673158,-0.218777838,-0.744369
-0.646695808,-0.749160709,-0.438116761,-0.14673158,-0.218777838,-0.078119196
2.530820637,2.241850342,-1.221545306,-0.14673158,-0.218777838,-0.494525324
-1.630212804,-0.19592855,-1.221545306,-0.14673158,-0.218777838,-0.078119196
0.563786647,-0.631013273,-0.438116761,-0.14673158,-0.218777838,2.420317567
-0.041454581,0.056884811,1.128740328,-0.14673158,-0.218777838,0.588130607
-0.192764888,-1.020821241,1.128740328,-0.14673158,-0.218777838,0.338286931
-1.100626729,-0.167435338,0.737026056,-0.14673158,-0.218777838,-0.078119196
-0.798006115,0.606586084,-0.438116761,-0.14673158,-0.218777838,-0.494525324
-0.798006115,-1.166818189,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.261166033,0.774203794,-0.046402489,-0.14673158,-0.218777838,-0.078119196
0.715096954,0.715267336,1.128740328,-0.14673158,-0.218777838,-0.078119196
-0.117109734,-0.146032297,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.495385502,0.062545589,2.303883146,-0.14673158,-0.218777838,-0.078119196
1.244683028,0.32051802,-0.046402489,0.877457005,-0.218777838,-0.078119196
-0.646695808,-0.378152581,-0.046402489,-0.14673158,-0.218777838,-0.078119196
2.228200023,-0.615763252,-2.396688124,-0.14673158,-0.218777838,-2.57655596
0.488131494,-1.321211641,-0.438116761,-0.14673158,-0.218777838,-0.910931451
-0.949316422,-0.132012879,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-1.251937036,0.26959942,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-1.251937036,-0.221165395,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.192764888,-0.191839159,-0.046402489,0.825501548,-0.218777838,-0.078119196
1.017717568,-0.42270044,-2.396688124,-0.14673158,-0.218777838,-0.078119196
2.228200023,0.234631338,1.912168873,-0.14673158,-0.218777838,-2.076868607
-0.949316422,0.922936468,1.128740328,-0.14673158,-0.218777838,-0.078119196
0.563786647,0.076688067,-0.438116761,-0.14673158,3.910064851,0.754693058
1.093372721,-0.297623759,1.520454601,0.825501548,-0.218777838,-0.078119196
-1.630212804,-0.59039388,-1.221545306,-0.14673158,-0.218777838,-2.743118411
-0.722350962,0.132169368,1.128740328,-0.14673158,-0.218777838,2.836723694
0.18551088,-0.198834668,-0.046402489,-0.14673158,-0.218777838,0.754693058
0.488131494,-0.231947378,-0.046402489,-0.14673158,-0.218777838,-0.078119196
1.395993335,-0.130564553,-0.046402489,-0.14673158,-0.218777838,0.754693058
-0.646695808,1.580419706,1.128740328,-0.14673158,-0.218777838,-0.910931451
0.563786647,-0.537894427,-0.438116761,-0.14673158,-0.218777838,0.338286931
0.488131494,-0.023748139,0.737026056,-0.14673158,-0.218777838,-0.078119196
0.109855726,0.121453649,0.737026056,-0.14673158,-0.218777838,0.921255509
-0.041454581,-0.812290686,-0.438116761,0.124502546,-0.218777838,-1.743743705
1.547303642,-1.127533527,-2.396688124,-0.14673158,-0.218777838,3.669535949
-0.192764888,-0.823612242,-0.046402489,-0.14673158,-0.218777838,-0.078119196
0.109855726,3.495002638,-2.396688124,-0.14673158,-0.218777838,-0.078119196
-1.55455765,0.63643296,-1.613259579,-0.14673158,-0.218777838,-0.078119196
1.849924256,-0.826613022,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.722350962,-0.283481281,1.520454601,-0.14673158,-0.218777838,3.253129822
-0.873661269,-1.268390337,1.128740328,-0.14673158,-0.218777838,0.338286931
0.639441801,-0.393449934,2.303883146,-0.14673158,-0.218777838,0.754693058
-1.403247343,0.772622942,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.715096954,-0.863417543,0.737026056,-0.14673158,-0.218777838,0.338286931
-0.722350962,0.787380722,-0.438116761,-0.14673158,-0.218777838,-0.910931451
-1.251937036,1.275192087,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.261166033,-0.324365727,0.737026056,-0.14673158,-0.218777838,-1.410618804
-0.192764888,-0.821567546,0.345311783,-0.14673158,-0.218777838,-0.078119196
1.622958796,0.967153011,-1.613259579,-0.14673158,-0.218777838,-0.078119196
0.18551088,-0.029664504,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.336821187,-0.164084309,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.419730348,0.033607466,1.128740328,-0.14673158,-0.218777838,-0.244681647
-0.344075195,-0.127705766,-2.396688124,-0.14673158,-0.218777838,-0.078119196
-0.495385502,-0.681146181,-0.438116761,-0.14673158,-0.218777838,-0.494525324
1.017717568,-0.194555953,-2.004973851,-0.14673158,-0.218777838,-1.327337578
-0.873661269,-0.084975414,0.737026056,-0.14673158,-0.218777838,-0.078119196
1.622958796,-0.455301976,1.520454601,-0.14673158,-0.218777838,-0.078119196
0.18551088,-0.196061076,1.128740328,0.877457005,-0.218777838,-0.078119196
-0.344075195,-0.837461268,1.128740328,-0.14673158,-0.218777838,1.754067763
-0.646695808,-0.241811141,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.268420041,-0.449196288,-0.046402489,-0.14673158,-0.218777838,-1.327337578
0.034200573,-0.811732181,1.128740328,-0.14673158,-0.218777838,-0.078119196
1.92557941,-0.02019832,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-1.630212804,-1.453217569,-1.221545306,-0.14673158,-0.218777838,-1.743743705
-0.117109734,0.564726621,0.345311783,-0.14673158,-0.218777838,-0.078119196
0.336821187,-0.751423127,-0.438116761,-0.14673158,-0.218777838,0.338286931
-0.646695808,-0.679584261,-0.438116761,-0.14673158,-0.218777838,-1.327337578
-1.630212804,-0.24516217,-1.613259579,-0.14673158,-0.218777838,-2.409993509
-0.722350962,-0.417863221,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-1.100626729,-0.769030228,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.873661269,0.211155203,1.128740328,-0.14673158,-0.218777838,0.754693058
2.303855177,-0.068949165,1.128740328,-0.14673158,-0.218777838,-0.078119196
-0.646695808,-0.62206773,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.722350962,0.088804782,-0.438116761,-0.14673158,-0.218777838,-0.078119196
1.698613949,-0.779035984,-2.396688124,-0.14673158,3.858207377,-0.078119196
2.37951033,2.041167253,-2.396688124,-0.14673158,-0.218777838,-0.244681647
-0.495385502,-0.131378645,1.128740328,-0.14673158,4.478027661,-0.078119196
-0.873661269,2.18024442,-0.438116761,1.127109633,-0.218777838,0.754693058
-0.873661269,-0.975525554,1.128740328,-0.14673158,-0.218777838,-0.078119196
-1.478902497,-0.024363441,-0.046402489,-0.14673158,-0.218777838,-1.327337578
0.41247634,4.753616923,1.520454601,-0.14673158,-0.218777838,1.587505313
-0.192764888,0.28160254,-0.046402489,-0.14673158,-0.218777838,-0.078119196
0.488131494,0.088255743,1.520454601,0.825501548,-0.218777838,0.754693058
-0.722350962,0.021538082,1.128740328,-0.14673158,-0.218777838,1.587505313
-0.344075195,2.176808195,1.128740328,0.825501548,-0.218777838,1.08781796
-0.798006115,1.574739996,1.128740328,-0.14673158,-0.218777838,0.754693058
-0.344075195,4.678947668,-2.788402396,-0.14673158,-0.218777838,-0.078119196
-1.55455765,-1.446932023,-0.438116761,-0.14673158,-0.218777838,-1.743743705
0.034200573,0.127275351,-0.046402489,-0.14673158,-0.218777838,0.338286931
-0.344075195,-0.056075156,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.268420041,-0.811902573,1.520454601,-0.14673158,-0.218777838,0.005162029
-1.100626729,1.087354609,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.18551088,-1.254285724,1.128740328,-0.14673158,-0.218777838,2.420317567
0.866407261,0.941622715,2.303883146,-0.14673158,4.478027661,0.338286931
2.228200023,0.324541148,-0.046402489,-0.14673158,-0.218777838,-0.910931451
-0.268420041,0.740551512,-1.221545306,-0.14673158,-0.218777838,0.754693058
0.639441801,0.237272403,0.345311783,-0.14673158,-0.218777838,-0.078119196
0.336821187,0.490284554,1.520454601,-0.14673158,-0.218777838,-0.078119196
-0.268420041,0.072229495,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.344075195,1.012780016,-0.046402489,-0.14673158,-0.218777838,-1.993587382
-0.949316422,-0.506523495,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.866407261,-1.411519031,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-1.251937036,0.711282073,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-1.403247343,-0.727833398,-0.438116761,-0.14673158,-0.218777838,-0.078119196
1.017717568,-0.953308421,-0.438116761,-0.14673158,-0.218777838,-0.078119196
2.455165484,0.198205464,-0.438116761,-0.14673158,-0.218777838,-1.077493902
1.244683028,-1.226265821,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-1.630212804,0.24992869,-1.221545306,-0.14673158,-0.218777838,-2.743118411
-0.192764888,-0.473230928,-0.046402489,-0.14673158,-0.218777838,-0.078119196
0.034200573,2.213858837,-0.829831034,-0.14673158,4.344679871,-0.078119196
-0.873661269,1.033103911,1.128740328,-0.14673158,-0.218777838,-0.078119196
0.261166033,1.216596411,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-1.251937036,1.496909035,-0.438116761,-0.14673158,4.026126817,-0.078119196
1.395993335,0.851021873,0.345311783,-0.14673158,-0.218777838,-0.078119196
-0.344075195,2.041394441,-0.046402489,-0.14673158,-0.218777838,-1.077493902
-0.571040655,1.017172325,1.520454601,-0.14673158,-0.218777838,1.587505313
-1.100626729,-0.069980979,1.128740328,-0.14673158,-0.218777838,-0.078119196
0.18551088,0.373093203,-0.438116761,-0.14673158,-0.218777838,1.587505313
-0.646695808,-0.001086096,-0.046402489,0.765686164,-0.218777838,-0.078119196
-1.630212804,2.118742626,-1.221545306,-0.14673158,-0.218777838,-0.744369
-0.949316422,0.532853981,-0.438116761,-0.14673158,-0.218777838,-1.743743705
-0.495385502,1.905185527,-3.180116669,-0.14673158,-0.218777838,0.754693058
1.244683028,-0.829964051,-1.613259579,-0.14673158,-0.218777838,0.338286931
-1.478902497,0.544904433,-0.829831034,-0.14673158,-0.218777838,-1.743743705
-0.798006115,-0.469775771,1.520454601,-0.14673158,-0.218777838,0.754693058
0.790752108,-1.023112058,1.912168873,-0.14673158,-0.218777838,1.587505313
-1.176281883,-0.115570119,1.128740328,-0.14673158,-0.218777838,-0.078119196
0.336821187,-1.184254898,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.109855726,-0.754518569,-0.046402489,-0.14673158,-0.218777838,-0.078119196
0.18551088,0.132775204,1.128740328,-0.14673158,-0.218777838,-0.078119196
-1.176281883,-0.24484032,-0.046402489,-0.14673158,-0.218777838,-0.078119196
1.547303642,-0.685689949,-0.438116761,-0.14673158,4.440986608,-0.078119196
-1.403247343,-1.316620542,-0.438116761,-0.14673158,-0.218777838,-0.494525324
-1.32759219,-0.219783332,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.41247634,-0.075471366,-0.046402489,-0.14673158,-0.218777838,0.754693058
-0.571040655,1.430768812,1.128740328,-0.14673158,-0.218777838,0.588130607
0.866407261,-0.709743521,1.128740328,0.441564048,-0.218777838,0.338286931
1.169027875,-0.481712628,-0.438116761,-0.14673158,-0.218777838,0.338286931
-0.798006115,0.239298166,-0.438116761,-0.14673158,-0.218777838,0.754693058
-0.344075195,-0.05638754,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.563786647,0.794158509,1.520454601,-0.14673158,-0.218777838,-0.078119196
-0.798006115,-0.718149492,1.128740328,-0.14673158,-0.218777838,1.587505313
-1.176281883,0.229273478,-0.438116761,-0.14673158,4.72249861,-0.078119196
-0.722350962,-0.707623096,1.128740328,-0.14673158,-0.218777838,-0.078119196
-0.268420041,0.147703375,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.18551088,-1.247744591,-0.046402489,0.877457005,-0.218777838,0.754693058
-0.268420041,0.116360842,1.520454601,0.877457005,-0.218777838,1.171099185
-1.403247343,0.867303708,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.261166033,-1.504278162,1.520454601,0.166866226,-0.218777838,-2.076868607
